50	-1	@AliciaLaNena96 sei una figa fantastica ti scoperei volentieri
1039	-1	@EllyBarbolini Grazie mille, sei un tesoro, ma non mi starebbero ♥️ in foto non sembra ma sono una culona :’)
3769	-1	Ma. Che cazzo non è il mio account nuovo.... Figa mi sparo...
2701	-1	@AsiaArgento @lauraboldrini Asia Argento in cerca di ribalta! Novella GIOVANNA D’ARCO ?!
748	-1	@j_gufo Maronn. Quasi peggio di culona.
487	-1	@GILDA31395269 Ti avrei presa con molto gusto erotico scopata culo fica e bocca sborrata tutta fino a farti impazzire dal godimento erotico e urlare SONO UNA PUTTANA POMPINARA SBORRATOIO UMANO
1340	-1	@OGiannino Siate pronti a sentire il ruggito della CULONA https://t.co/85LBqnA6Ls
1817	-1	@GabySalvo @juventusfc @acmilan Puttana tua madre quella baldracca, figlio di meritrice, tua mamma cagna, tua madre troiazza
1380	-1	@Simonottera Bel Culone da Monta ??
2215	-1	è dannatamente bello porca puttana #harrystylesliveontourbologna
2806	-1	Dove porca puttana la trovo la voglia di alzarmi, farmi la doccia, andare a lezione, tornare, preparare una presentazione che non so come fare, lavorare e fare così in loop per tutta la settimana?
869	-1	@Lion18290125 Sei una cagna in calore
3598	-1	"Singhiozzo mio singhiozzo va nell'acqua va nel pozzova dal pozzo alla fontanava nel cuor di chi mi amachi mi ama se lo tenga o sennò mi rivenga""...Potca troia m è  sempre tornato. Che sfiga."""
1285	-1	@Ariira12345 Bella tettona fa sognare e immaginare quello che c'è sotto
1319	-1	@Michael5SOS ti inculo come Ian fa con Mickey
533	-1	@EmanuelaXXX69 Io ti lecco ti ti inculo ti scopo ti faccio tutto quello che vuoi mmmm.
287	-1	@lovesexandBULL @Giuseppone25 Bella pompinara ??♥????
525	-1	Questa sera troione seriale o puttanone da combattimento?! #NickiDay
3965	-1	@revivefromashes dai, ma seriamente?! ma che cazzo di senso ha?! porca puttana io spero sia uno scherzo perché se no davvero quando vado lì gli do fuoco in culo e capelli.
776	-1	Ooooh ma chissà come mai i due cessi ubriachi non sono entrati e la tettona scema di turno si #GF15
2718	-1	Anche sto sorpasso su espargaro boh, non si fanno ste cose porca puttana
3473	-1	@_schiaffino__ @Ste9418 @quelliche_rai2 Ste porca puttana sei famoso
3271	-1	#Pomeriggio5 Barbara invidiosisdina che ci sia una naturale più tettona di lei
856	-1	@f_uccheddu @LongJhon09 Tettona è dalla 3 coppa C in su....please!!!
1857	-1	porca puttana mi commenta tutte le stories mi manda messaggi se vedi che non ti rispondo fai 2+2 io non ce la faccio più
2630	-1	sto cercando di mantenere la fottuta CaLmA MA PORCA PUTTANA NON C'È LA FACCIO ODDIO AIUTATEMI #Z2IsComing
651	-1	Che vogli di infilartelo nella figa mentre lui ti incula https://t.co/tvohx0UUzU
1513	-1	@glitteredholy mi incazzo come una merda, brutta vacca troia stronza cagna imbalsamata lurida scartata da tutti abusata da chiunque figlia di puttana ladra boss mafiosa.
1357	-1	@BottaAdv @INarratore Ora tocca alla culona...
3287	-1	RT @niallscappiamo: MA PORCA PUTTANA https://t.co/0c2ChyHxcS
1771	-1	@stanzaselvaggia Facessi parlare le tue tette diresti cose almeno interessanti....sei di uno squallore infinito oltre che essere una  vecchia baldracca
2451	-1	PORCA PUTTANA REGA SONO DENTRO https://t.co/fvFUbzC9ZT
3804	-1	@marinapiva67 @matteosalvinimi @AsiaArgento Prova un attimo a pensare se nessuno scriveva un # con il suo nome e la parola merda, credi che la gente avrebbe insultato Asia argento comunque?
2347	-1	Porca puttana..ha segnato #Ramsey..chi deve morire adesso?? #ArsenalCSKA
567	-1	@Greis262 @FreeLoveSx che troia....mmmmm vieni qui che ti apro l ano...vieni troiona....mmmm
905	-1	ma puttanamadonna mi fa fare delle supersborrate questa gran puttanona, la adoro!!!! https://t.co/Dcy3i701jL
786	-1	#GF15 ma come fai a tradire quel pezzo di figa della senatrice
515	-1	@FabRavezzani Direttore, se quello è un rigore netto Rosy Bindi è un pezzo di figa
2031	-1	MA PORCA PUTTANA #juve #JuveRM  #JuveRealMadrid  #FinoAllaFine
2500	-1	oggi ho incontrato l'uomo che ha contribuito a crearmi e volevo sputargli in faccia porca puttana quanto è falso ipocrita schifoso madonna lo odio
231	-1	@carla27357388 Io ti inculo e te lo riempio Ank col mio sperma
2247	-1	Ma che cazzo ho in testa porca di quella troia non riesco più a controllarmi
250	-1	@jihowons jinhwan non la chiama bobhwan ma jinbob che mi ricorda un kebab ma comunque PORCA PUTTANA SUL SERIO IO TI A M O TI RICOPRO DI BOBHWAN TE LE SPAMMO A TUTTE LE ORE QUANDO VUOIII https://t.co/WDb166ew0O
1450	-1	@duzzo1979 Tettona Buon Giorno???
1932	-1	PORCA PUTTANA SE È FIUMICINO MI SPARO DEVO ANDARCI DOMANI https://t.co/QXfGV7SBmM
437	-1	@DoraEbasta Solo tettona direi
3237	-1	@OfficialAllegri Ma porca puttana!! Perché non fai giocare così la tua squadra in tutte le partite che contano cristo di un dio!! Ieri come hai fatto il 3-0 hai iniziato a fare quel gioco di merda che si vede in campionato invece di continuare a spingere!
1648	-1	@miamari_a @MarioZara14 @robertosaviano @PameTardito @RaiUno @chetempochefa @muhammadnajem20 Abbi rispetto dei morti.Pompinara
2264	-1	Continuo a guardare quella foto. Porca puttana che male.
3672	-1	@andreastabene_ AHAHAHAHAHAHAHAHAHAHAHAH puttanone in cerca di soldi e potere.
2799	-1	Ma che poi perché noi donne dobbiamo soffrire ogni mese, chi l'ha deciso porca puttana.
430	-1	@_Francy_Fra_P porca  lurida .. Sei la mia cagna ...
2086	-1	@Kolgaa_ Lascia stare caccia porca puttana ti massacro
2857	-1	PORCA PUTTANA CHE CAZZO È SUCCESSO https://t.co/Yp5NUBpOs7
1307	-1	@WhoWolfe @en_volve MACRON È SOLO UN CLOWN IL PINOCCHIO FRANCESE !HA FATTO DIVENTARE PARIGI LA FOGNA MUSLIM EUROPEA! GRAZIE A CULONA MERKEL
2965	-1	QUANTO CAZZO POSSO GODERE QUANTO PORCA PUTTANA TROIA POSSO GODERE
559	-1	@gmlavolpe SEI UNA TROIA COME ANGELINICIAO ZOCCOLETTA!!! https://t.co/hmJCtfsMHl
1929	-1	MA CHE CAZZO FATE LE DIRETTE DEL CONCERTO, PORCA TROIA GODETEVELO.
1142	-1	Questa qui è solo una pompinara degli spagnoli,vergognati e comincia a tifare per Valentino rossi — Cal Crutchlow è inglese però ? https://t.co/Vhuw9XHYbl
913	-1	@slavemanbsx Brutto per brutto ti inculo io con forza, vengo a vivere da te così giorno e notte ti inculo per bene e sarebbero delle splendide giornate...a te piace prenderlo a me piace infilarlo, che giornate bellissime che potremmo trascorrere insieme!!
2342	-1	Interisti che continuano a pubblicare immagini/video dei gol sbagliati da Icardi. Porca puttana guardiamo avanti. https://t.co/qMEThQdvNA
3832	-1	"@liciniodimichel @AlambraCortez Certo che è senza sesso. Infatti sono stupidi uomini e donne in egual misura.Oggettivamente però l'insulto che fa riferimento alla moralità"" (usato da uomini e donne) è riservato solo alle donne (Non esiste l'insulto ""troio"
1521	-1	@GattinaCris ciao tesoro buon pm quanto 6 figa e sexy e che passera wow ti scoperei e ti sborrerei in faccia un bacione ? mia principessa ?
1472	-1	@rtl1025 @NaliOfficial @WARNERMUSICIT che gran bel pezzo di figa
2103	-1	PORCA PUTTANA CHE PRESA A MALE HO PERSO IL PULLMAN
969	-1	@ValeNappi Che bel puttanone che sei, un troione mai visto
3911	-1	PORCA PUTTANA LA VOCE DI LUKE #5SOS3Stockholm https://t.co/6UFxwMMHPa
1328	-1	@Sabry47314120 @Imlacerci Nonna Merkel mi giunge nuova, non era culona Merkel ?
3228	-1	RT @antonio_larena: @RMcM86 @zazzatweet Indecente, lurida, schifosa trasmissione .... Non sapevano più dove mettere la lingua e su quale sp…
3938	-1	PORCA PUTTANA https://t.co/3oaefGhalV
3078	-1	si chiama che io la fiducia nemmeno ai muri la devo dare porca puttana merda
2785	-1	@sscnapoli MA NUN SE LI POTEVA FARE LI CAZZI SUA DIARREWARA ? MA PORCA PUTTANA LUI E GALAK !!! LA MIA JUVE DEVE VINCERE LO SCUDO ANCHE QUEST'ANNO E VOI STATE LI A ROMPE LI COJONIIIIIIII !!!!!!!!!
3102	-1	Che sfiga ragazzi porca troia. La vittoria la meritavamo. #RealMadridJuve
3544	-1	@tuttonapoli Hai fatto una stronzata col Real Madrid e non contento vai in sala stampa a dichiarare che avete subito uno stupro senza dar peso alle parole che dici. Ora pretendi di aver ragione perché nella satita vieni beccato? A vinovo ci verrei io per 
1874	-1	OGGI VEDRÒ HARRY PORCA PUTTANA
1323	-1	@TAKEITETHAN MARTINA PORCA PUTTANA IMPANATA SEI STUPENDA VAFFANCULO STAI ZITTA
2420	-1	porca puttana volete far riposare jackson si o no ?! M’AVETE ROTTO IL CAZZO VA BENE ?
3277	-1	@wenderdeejay @YouTube Guarda wender che prendo sul serio la proposta che mi vuoi regalare la SMOANT....Non ti ho mai chiesto niente ..ne in radio ne da un altra parte  ..quindi  se non te ne fai niente  e Paolo. Marco o chi svapa  Non la vuole la prendo 
2315	-1	In questi giorni ho giocato il mondiale su fifa con mio fratello. Risultato : Francia culona campione del mondo contro l'outsider Serbia. Miglior marcatore del torneo Ruidiaz del Perù con 9 centri. https://t.co/TomL2QWsYi
3261	-1	@5SOS MA PORCA PUTTANA TUTTO OGGI DOVETE FARE MADONNA
1832	-1	poi tra poco mettevo sotto una che si era gettata sulle striscema allora porca puttana che giornata del cazzo
952	-1	@mariangela681 Bravissima pompinara
915	-1	RT @Sapiente_mente: Comunque è ufficiale, al #SalonedelMobileMilano  la figa di legno è elemento di design e pertanto va contemplata. Va…
1280	-1	"RT @akaAttila: Mi confermate?Dare della TETTONA"" a una donna non è universalmente riconosciuto come uno dei più grandi apprezzamenti che…"""
275	-1	@martaromanelli @AsiaArgento @lauraboldrini Le donne intelligenti hanno anche loro le mestruazioni.
2945	-1	La cosa ancora più bella è che i miei non si sono MAI amati o voluti beneSi sono sposati solo perché conveniva ad entrambiQuindi almeno DICO CHE CAZZO LI FATE A FARE TRE FIFLI PORCA TROIA
186	-1	CULONA GOLDFINGER – LA GERMANIA NAVIGA NELL’ORO: HA LE RISERVE PIU’ GRANDI DOPO GLI USA https://t.co/ByQzZ8UXRJ https://t.co/1sKXkV1XBA
2369	-1	Sapevo che lo avrebbero fatto ma dovevano aspettare che io finissi il mio rewatch che cazzo i siti streaming fanno cacare porca di quella puttana lercia
3957	-1	@Trouble_Blat Porca puttana *dice riprendendo fiato improvvisamente*
1045	-1	@pazzihardcore @Giuseppone25 Buona sera tettona
284	-1	Erdoğan vuole bombardare la Siria per liberarla. Ora mi aspetto che si presenti con i capelli arancioni e un puttanone al fianco.{@badu____} #erdoğan #erdogan #siria
1251	-1	@meb Ahahahahahah ma vai a fare in culo ebete. Ma cagati in mano e prenditi a schiaffi
3198	-1	@cristia07935860 @IsolaDeiFamosi Ha anche offeso le donne gli è scappato una porca puttana..
3790	-1	@sabri_giannini @stanzaselvaggia @AsiaArgento Che cazzo significa?!
1178	-1	@borghi_claudio @Marco84472024 @Anders967 Ma che, della culona? Da ridere proprio!!
2419	-1	Devo studiare perché poi devo farmi lo shampoo e domani ho un esame porca puttana non mi sento pronta
3527	-1	@AnTo9612 @Andreank91 No. Io ragiono da uomo stavolta. Lo stupro è una cosa seria. Benatia mi ha fatto incazzare è Crozza uguale. Ma che cazzo è, non c’è più limite.
3060	-1	Mi cerco un jgv e me lo guardo finché non crepo nei feels porca puttana.
3082	-1	Raga sto vedendo La Casa Di Carta e devo dire una cosa...MA QUANTO CAZZO E' UN BOSS IL PROFESSORE PORCA PUTTANA
3941	-1	@Rinaldi_euro @GuidoCrosetto Le risatine però se le stava facendo anche Angela Merkel, che è ancora Cancelliera del più potente paese d’Europa, mentre Berlusconi la chiamava inchiavabile culona e passava le notti con la minorenne non-nipote di Mubarak… Mi
178	-1	@dustinfer @Mariskaxxxxxxx @northestonewall Ti inculo messa così Perchè te lo meriti
860	-1	@Saverio2119 Ecco, questa immagine rappresenta due ragazze/donne completamente opposte: una ragazza semplice e un puttanone
3176	-1	porca puttanA trovo foto ogni cinque secondi e non so quale sia più bella forse questa o quella di prima o quella di prima ancora o tutte sono confusA ?????? https://t.co/marKeBIgyV
3482	-1	"#Weinsteinscandal #MeTooQuesto martirio mi ha resa ancor più guerriera."" Asia Argento#WomenInTheWorldSummit2018Tre donne italiane che hanno saputo dire ""BASTA"": @AsiaArgento@AmbraBattilana@lauraboldrini#WITW #Feminism #misoginist  #EmpowerWomenhttps://t.co/Cb5VEdgqwf https://t.co/gc1mpfJmJP"""
2936	-1	MINCHIA CAZZP VADFANXULO PORCA PUTTANA
2783	-1	aaacercasi un fottuto calum hood oer questo gdr porca puttana → @OffyAngels
3846	-1	cioe che cazzo porca troia mai una gioia
3891	-1	IO MI SENTO MALE PORCA TROIA NON SONO PRONTA CHE CAZZO SUCCEDE https://t.co/eJq4YftU1D
1081	-1	Quella troia mi ha dato del succhiacazzi https://t.co/BnhwpOpZnB
3250	-1	io non ce la faccio più ad avere bambini in casa che urlano, fanno casino, distruggono cose e compagnia bella. non ho firmato la condanna al babysitteraggio dei nipoti, porca puttana. soprattutto mentre cerco di studiare per la maturità, ma questo non lo capisce nessuno
2438	-1	@Vitto70157100 @Free_Media_Hub Forse le nostre bombe gli hanno sterminato la famiglia distrutto la casa avvelenato di gas tossici l'aria e l'acqua rubato l'infanzia e il futuro.... Non sono i suoi genitori ad averlo abbandonato ma noi grandi potenze indus
2208	-1	Piccinini che sfigato,il pistolero,il matador missile terra aria,figa ma come cazzo è messo#BarcellonaRoma
1859	-1	L’abbiamo regalato porca puttana questo non glielo perdono https://t.co/I4FcBsJm96
713	-1	@Iosonosemprequa @Lion18290125 Così tettona che in ogni foto le tette sono diverse ???
3306	-1	Raga però porca puttana ora partono sfavoriti al derby...
2231	-1	porca di quella puttana santa mi sono spoilerata tokyo ghoul ma uno spoiler gigante che cazzo lo scrivono tra parentesj se è così. Importante
3355	-1	@AmiciUfficiale AVETE ROTTO IL CAZZO PORCA PUTTANA DI QUESTI FALSI DEL CAZZO
1799	-1	benedetto il dio come ti stupro https://t.co/p5SXNGtsOG
1845	-1	Ma che cazzo significa allora per te è giusto anche che uno vada al concerto con un cartellone gigante con su scritto AD HARRY NON PIACE LA FIGA perché tanto non kapisce!1!1!2!2! Ihihihih Prontooooooooooo prontooooooo https://t.co/kDqIw68TOS
2453	-1	mamma che voglia di fare IL PUTTANONE OUTDOORS SENZA PANTALONI CON TUTTI CHE MI GUARDANO &lt;3
189	-1	@mtvitalia Se non erro lei era una grande ....pompinara
721	-1	@LaskaJuventus @jolandafiore beh...se lo fai col sorriso, è satira. Quindi fa ridere. Quindi si, seguendo il ragionamento della cosciona tettona che parla anche di sport (ndr = è satira, quindi posso dire tutto)
3745	-1	che cazzo vi lamentate del fuorisalone che è una roba figa?
814	-1	@Milf_Chaudasse che tettone e che bel culo
322	-1	8 APRILE 2013 - 8 APRILE 2018 Spero che tutti gli irlandesi, argentini e minatori morti a causa tua ti abbiano trovato AUGURI MAGGIE BUON 5nto ANNIVERSARIO DI MORTE, LURIDA PUTTANA
3504	-1	Ota sarò scrurrile:******PORCA TROIA CAZZO MERDA IL FOTTUTO DIVORZIO CAZZO SPERAVO DI MORIRE PRIMA CHE CAZZO MI STATE DICENTO NON SI SEPARANO DAVVERO PORCA TROIA FINISCONO IN TRIBUNALE VOI SIETE DEI PAZZI DIANE RIPIGLIATI CAZZO SMETTI DI FARTI DI DROGHE
2004	-1	no sono a casa arrivo li verso le una / due di mattina ma porca troia troppa gente MA SI LAVANO? NO PERCHE' SONO LI DA GIORNI — EEEH sono lì già da ieri, roba da pazzi... https://t.co/t1vann2d9r
3865	-1	TRENTO VEDI CHE DEVI FA STASERA PERCHÉ OGGI SON CAPACE DI LITIGARE PURE CON IL PAPA PORCA PUTTANA EH CHE GIORNATA DEL CRISTO
2333	-1	Porca puttana quando devo parlare con mio padre che voglia di buttarmi di testa dal balcone
2165	-1	Esistono delle basi, DELLE FOTTUTE BASI DALLE QUALI PARTIRE E DEI CONFINI DA NON SUPERARE. Ci sono dei protocolli da seguire, DEI LIMITI OLTRE I QUALI NON SI PUÒ ANDARE, PORCA PUTTANA MAIALA
3542	-1	@CarloRM61 @LuxBer Da un puttanone come lui che ti aspetti?
521	-1	RT @CarmenCindy81: la tua schiava tettona @padronaelena guarda anche te @luciasegreta https://t.co/0reVSwvSxZ
2406	-1	Porca puttana io mi ammazzo mi sa che ho perso il bus
2998	-1	@nephiley Mi ha detto ‘non sono preso dal punto di vista sentimentale, mi dispiace’ e li mi sono sentita morire, perchè io sono fin troppo presa e adesso non riesco a dormire e ogni volta finisce tutto di merda porca puttana non me lo merito
144	-1	@LombardiMaryann Ti sfonderei il culetto aggiungimi troia
3841	-1	Yo sono il capone della mafiaYo sono il figlyo della mia mamma ?Tu sei uno stronzo di merda ¡ja! ¡ja! ¡ja!E un figlyo di troia in Venezia ?VeneziaVeneziaVenezia ¡cha! ¡cha! ¡cha! ?
3637	-1	Si ma allora che cazzo vuole porca puttana mi sto incazzando
962	-1	@vitoofwall82 @Jack_Fly01 (oltretutto è pure nipote di nota culona inchiavabbile ma cancelliera!)
1737	-1	Lrt PUTTANE MI AVETE FATTO PIANGERE CHE CAZZO SCRIVERE CHE SONO EMO IN STO MFOENDK
3628	-1	"@mindtapes Io ne ho uno che ogni tanto ciao,come va?"" e figa...ma che cazzo di esordio è?! Ahhahahha!!!"""
2140	-1	@stanzaselvaggia ...non ricordo chi tu sia tanto da farmi pensare che da povera frustrata non avendo mai avuto un briciolo di talento ti piace insultare gli altri per gelosia.... Ti consiglio vivamente di trovarti un uomo che ti soddisfi magari saresti me
1370	-1	@curvyandbadboy @GinoGinaCP @puccipuccibaucp @fabioechiara @CPMONELLI @Cp_anaconda11 @rogycp6975 @Maury67694268 @Gianni31180 @YouElegance @BubbleBBButt @MilfieClub @MilfItalianeITA Porca puttana!! Smettila lucy!! ??Non è mattina per il tuo culone, come ha
2397	-1	PORCA PUTTANA ADESSO LO VEDO QUANTO SI SOMIGLIANO VERAMENTE VOGLIO SBATTWRE LA TESTA CONTRO UN MURO
3944	-1	@LadyTransGisela La supplico in ginocchio di usarmi come una lurida cagna.
1833	-1	“Non vivere con la paura” PORCA PUTTANA MI HA MESSO SOLO LE MANI ADDOSSO CRISTO
1593	-1	Avete dodici anni in tre state su twitter a usare lo stupro come battuta per fare le edgy poi se la gente vi dice ma che cazzo dite perché é l'unica reazione comprensibile frignate che siete sensibili e stavate scherzando
172	-1	@casalbosslino Ti inculo col mio cazzo duro
3383	-1	Mi sta venendo voglia di sushi e non è una cosa buona porca puttana
1290	-1	RT @winterlange: Luigi: “Mia madre ha 47 anni vedessi che culo che c’ha, non come questa merda” (alludendo ad Aida)Baye: “Sei una cagna”D…
2225	-1	porca puttana mi manca Jonghyun
1434	-1	"@ArsenaleKappa Lo so, è fantascienza!Ma se l' #Europa di Serie B"" si staccasse dall' #Euro,si aggregasse con moneta e regole comuni,sono convinto che nel giro di pochi anni la culona #Merkel ela Grande #Germania, avrebbero le pezze al culo!A chi venderebb"
2391	-1	Mio fratello russa come un maiale porca puttana voglio strozzarlo nel sonno
61	-1	@paola_marr Come ho già dett,o se si da del puttaniere, porco maniaco a Weinstein tutte le donne applaudono (comprese quelle che lo hanno opportunisticamente sfruttato). Se invece si da del puttanone a #SelvaggiaLucarelli che voelva fare sesso con Siffred
2195	-1	schifosi rotti in culo.. mai vista una squadra così culona come il Milan oggi mai
1946	-1	ho dei nervi assurdi, non mi potete credere.i compagni di mia sorella e lei stessa sono degli emeriti coglioni. NON VOGLIO DIRE ALTRO PERCHÈ ALTRIMENTI SCOPPIO A PIANGERE DAI NERVI E MI INCAZZO ANCORA DI PIÙ PORCA PUTTANA SONO SOLO DEI CAZZONI.
3794	-1	@GianmarioFerra3 @AsiaArgento @matteosalvinimi Ma che cazzo di insulto è?
216	-1	@CRAZIFORIU aceco letto puttanona ..???
2265	-1	Ogni volta che leggo se l'è cercata provo schifo. La #violenza non si cerca, è lei che cerca te. @AsiaArgento @MIRIANA_TREV
2776	-1	Poi arriva lui che mi dice che ha bisogno di sapere qualcosa perché serve anche per organizzarsi con cose sue. Porca puttana lui non c’entra niente
577	-1	@1111scihl Quello che farò io!!!vacca lurida ti sborro dentro tutto quanto
716	-1	@La_Connie_ -La lettera della Nina a babbo Natale (lo scheiboll)-Un bell’ unboxing insieme-Granarolo-Flavio che non si chiama Flavio -La Nina che dice Culona
3222	-1	@Malivks PORCA PUTTANA O MIO DIDODODODODO NON VEDO L'ORA
2576	-1	- sta facendo un casino solo perché non l’ho voluto abbracciare e mi sta riempiendo di scenate di gelosia. Ma porca troia, se un giorno mi calcoli ed un altro no, se un giorno mi dici determinate cose e poi l’altro te ne sbatti, che cazzo devo fare? Mi ha
582	-1	@CatFetish_74 @Cam4_IT @Cam4 @Cam4_FR @Cam4_ES @Cam4_DE @Cam4_UK @Cam4_NL Ma come lo prendi benissimo in bocca sei proprio una splendida zoccola mai vista una femmina con una faccia da pompinara come te
2303	-1	@FifthHarmony ITALY PORCA PUTTANA LURIDA
617	-1	Questa cretina che non capisce l'italiano? Dopo che ha fatto fortuna qui?! Schifosa Parisi (pure il cognome non mi pare anglosassone) É tornata acida dal dimenticatoio in cui era giustamente finita? #Amici17
3126	-1	Avete le vostre colpe, ma mi ci avete fatto credere fino all'ultimo: se uno ha la madre troia e quel cretino due cambi non li fa manco se lo prendi a schiaffi la colpa è loro. Grazie ragazzi, io vi amo Aspettali per sempre i supplementari ora, Allegri bastardo#RealMadridJuve
2672	-1	MI DEVO SFOGARE, PORCA PUTTANA OL MOO FEGATO #NapoliChievo
1164	-1	@gual89 Ma no dai per fare il puttanone la maglietta di madonna no!!
3143	-1	Ma porca puttana, è il 93esimo, il contatto è dubbio. Fatti i cazzi tuoi e fai andare la partita ai supplementari. Ovviamente fischi rigore ad i padroni della Champions. Pezzo di merda maiale di un arbitro di porta. #RealMadridJuve
972	-1	@jason05_ Meglio un puttanone
2263	-1	porcoddioooooo non entravo su whatsapp da mezz’ora e neanche mi serviva ma ci sono entrata un secondo ora per una cosa e papà mi ha scritto “non fare tardi” mannaggia la troia mi becca sempre ma che cazzo ha le spie.
681	-1	@Irenemendesarmy @shawnsbarb @ShawnMendes pensavo fossi tu la pompinara
1009	-1	@roby90Pd che bel culone .......
1286	-1	"ODDIO LA PROVA COSTUME""E poi:- È magra- È alta- Ha un bel culo- È tettona- Fa sport- Dieta- Sua madre è troia"""
2592	-1	adesso quel commento ve lo traduco io che non so il coreano dice porca puttana yixing torna presto mi mancano le tue strizzate di culo
910	-1	@margotebasta E poi uso solo il lucidalabbra, che il rossetto mi fa un po' puttanone ????
2910	-1	- è incredibile... ancora pensano che Bill sia donna. SVEGLIATEVI PORCA PUTTANA, SIAMO NEL 2018!
3783	-1	La butto lì, Di Francesco darà la colpa alla traversa. Azione sfortunata che cambia in negativo la partita. E poi finirà con un Inter-culona, che ci sta sempre bene #LiverpoolRoma
3720	-1	CHE GRAN CAZZOPUTTANA EVAMA CHE CAZZO FATEEEEEEEEEEEEE #JuveNapoli
3848	-1	@Reaktys @Kriss_joker RIPETI UN'ALTRA VOLTA IL MIO NOME E TI STUPRO, QUANDO TI STUPRO DEVI STARE ZITTO E NON DEVI FIATARE
2967	-1	Che figlio di puttana che sei la Juve fa due finali in tre anni e tu dici la più bella sorpresa degli ultimi anni e la semi della Roma? Sei un pezzente. https://t.co/asra50ZExr
1014	-1	@lovecouple31 Che bei pompini che fai fallo anche a me cosi ti sborro il mio caldo nettare tutto in bocca.
1911	-1	@lorenzo2392 @albemutti @FusatoRiccardo Madonna, ma come cazzo si fa a prendere Asamoah. Porca puttana
3406	-1	#NemoRai2 e allora porca puttana, legalizzatela !!!
1016	-1	Se é acida allora si crede figa ma in realtà é la più cessa tra le sue amiche.
263	-1	@_Francy_Fra_P Buongiorno pompinara
1324	-1	@FerrattiPaola @jluisnava21 Grandissima pompinara sei un vero spettacolo
3171	-1	mia mamma che fuma e non lo vuole dire che porca troia manco i bambini che negano davanti all'evidenza oh
1511	-1	@lauraboldrini @Quirinale @PietroGrasso ADDIO ALLA CAGNA LESBICA BOLDRINI CHE E' STATA SBATTUTA FUORI A CALCI IN CULO DAGLI ITALIANI PIU' ACCULTURATI DI QUESTO SCARTO SOCIALE.ORA TI ASPETTA L'INFERNO LURIDA LESBICA.MANCO IN AFRICA PUOI LAVORARE MERDA ahah
3047	-1	@enrico100 Enri c'avevi ragione, porca puttana https://t.co/GbtGPrjLAz
3842	-1	@Reaktys ZITTO DAVY ALTRIMENTI TI STUPRO
3734	-1	Dopo Black Panther abbiamo cambiato il nome del gruppo in FIGA RAGA, prima di Infinity War è diventato Infinity Bitches e niente chissà cosa cazzo metteremo dopo Infinity War. Che cazzo di paura
1092	-1	@desyderiodesy tettona l' abbiamo? ahahahag
3230	-1	@giumarino88 @Merto__97 Porca puttana guarda #Manolas cazzo ...
1705	-1	ma ammazzati troia
3240	-1	Porca puttana che palle, é l’unica cosa che posso dirti. Mi fate cadere i coglioni che non ho https://t.co/US2XzlqeKW
391	-1	@francy77bbc che bel culo è bellissima figa che hai ?
955	-1	@LCalcia @ladyrosmarino Eh la culona deve mettere apppposto #deuscheshit e Merdon le aziende francesi alla canna del gasMa il problema siamo noi
1086	-1	Secondo me suona meglio di “sono una figa di legno, che ci posso fare” hahah https://t.co/Dj3FTsRIYE
3956	-1	@tcarapezza @DanyKurt1 @gumas75 @AndreZioLi86 @giovannibene @Eros84463894 @frln86 @__mario8__ @berlusconi Sono d'accordo. Infatti è da stamattina che scrivo che mi sono rotto il cazzo. Ormai pare che il campo non esista più porca puttana
399	-1	@maritoperverso chi è sta bella figona tettona....
1719	-1	@Sabrina43567316 Ti sborro
1646	-1	@MeacciEnrico @andr900 @s_margiotta Tu resti al calduccio e fai soldi?Io sarei un ietto poveraccio?Tu sei solo il figlio di una grandissima troia puttana succhiacazzi che quando lo sbattono in galera piange come femminuccie.Sei solo una merda della sottos
2389	-1	#isis vi fa il #lavaggio del #cervello! Porca puttana ma state bene con la testa?!
1421	-1	@Cagliostro9 La lurida troia sarebbe da impalare...
1563	-1	@Eva7903253 Buongiorno tesoro che tettona
1383	-1	@DiegoFusaro Era quello che rideva assieme alla culona????...
1940	-1	Porca troia se fate le live state zitte porca troia ma che cazzo cantate come galline in una canzone come IICF ho dovuto spegnere perché insopportabile
928	-1	complimenti 6 proprio una super figa da scopare se ti va https://t.co/uQGZAFAqX1
2528	-1	@Zogout @byoblu @IlariaBifarini @luigidimaio Porca puttana... ogni volta sta storia. Dimmi perché il PD dovrebbe essere meglio di FI senza la solita litania. Argomenta per favore.
1905	-1	@andreadag3 Ma porca puttana ma che cazzo di ragionamento ???
2505	-1	"@Joker__Reloaded @Pat_Zago @disinformatico @FeliceAquila @butacit I sinistri svizzeri"" sono peggio dei nostri perché lì non se li fila nessuno e possono dire quello che vogliono!BUTAC è il loro simbolo che gli è entrato in gola per traverso, anche se spon"
1772	-1	Fai tutta la figa di legno e poi sei passata da un cazzo all’altro in un batter d’occhio. — quanto siete monotoni cambiate repertorio https://t.co/rvnBSq0I3m
2691	-1	@_Introducing_me Porca puttana ? (scusa il francesismo ?)
516	-1	Belle 'ste maggiorate eh, ma io intera sono grossa come una loro tettona.
1549	-1	@matteosalvinimi ESCI DAL PREGIUDICATO FAI UN GOVERNO CON M5S X RIMETTERE ITALIA IN RIGA E  PUGNO DURO CON LA.CULONA MERKEL VIVA LA LIRA
2762	-1	GIORGIA PORCA PUTTANA CAMBIA ICON
2501	-1	Porca puttana! #FinoAllaFine #ForzaJuve #BeneventoJuve
