47	-1	i rom hanno detto che voteranno tutti per il si e si aggiungono gli extracomunitari con diritto di voto qualche pen… https://t.co/G58Jin5nLa
2221	-1	Il Giornale: Il funerale del terrorista a spese del Comune Il sindaco: non pagherò https://t.co/ZNzIB6yj9u #milano
2858	-1	#terrorismo #venezia In un appartamento vicino alla Fenice il centro di preghiera clandestino. Lì si preparavano con allentamenti e video
4	-1	I rom sono la sola comunità in Italia vittima di pratiche istituzionali pensate e realizzate su base etnica
814	-1	#Notizie #Veneto «Per favore, un bicchiere d?acqua» e le nomadi gli rubano tutti i soldi https://t.co/eLqjcpfKRu
2619	-1	Grazie migranti, ci state facendo vedere cosa siamo diventati https://t.co/zSnuolQyAt via @funesbottonati
169	-1	Fiaccolata della Lega Nord contro gli aiuti ai rom https://t.co/Om2UzvKZlJ
2285	-1	Attacco alla moschea di Quebec City, presi i due terroristi: uno è arabo https://t.co/WvBnP2AW7c https://t.co/WaW4FjWRby
1986	-1	Milano, alla tavola di #Natale con @santegidionews anziani, bambini, senza dimora, rom, famiglie da ogni paese https://t.co/HLBYCj6gcA
2469	-1	@stanzaselvaggia @repubblicait a parte la stupidità dei 2 dipendenti la nomade recita bene! @carmelitadurso invitala a #Pomeriggio5
6508	-1	In Italia ogni persona, che sia questa turista,immigrato, tifoso si può permettere di venire qui e fare come cazzo gli pare. Che schifo
6859	-1	«gl`immigrati non trovan lavoro entro sei mesi devon tornar al paese d`origine»(David Cameron).In Italia...fan «gli abusivi a cazzo».
1259	-1	@Pontifex_it ad uno ad uno, perché quando i migranti israeliti arrivarono in terra di Canaan fecero fuori tutti i Canaaniti.
159	-1	Via di Salone, maxirissa nel campo nomadi durante il censimento (Corriere della Sera) https://t.co/AaUDlgMjsN https://t.co/r49unrM2sO
5898	-1	Adesso i media, per scagionare i due #migranti vi faranno credere che la quindicenne se l'è cercata...  #islam… https://t.co/EsTQjXbnIC
1670	-1	Li raccogliamo direttamente sulle coste libiche...  #migranti #invasione #IoVotoNO https://t.co/YtJAvSUuGL
1208	-1	Andamento temporale della presenza di cittadini stranieri nel periodo 2011-2014 a Palermo. https://t.co/FJVCrgv3bO #yacme #opendata #CKAN
723	-1	Pontina, caos al campo nomadi: ruabano a partecipenti maratona di Ostia e fuggono nei… https://t.co/tR92x86xtH https://t.co/ayq2zZBQpb
955	-1	Campo rom nel milanese: quasi tutti pregiudicati https://t.co/kR7OuxBWnA
2928	-1	@COISPpolizia @ilgiornale Dovrebbero sterilizzarlo tutti i rom
4361	-1	@SkyTG24 Con meno migranti arrivano si sta tutti meglio,più tranquilli,meno ansiosi di essere derubati,strade e giardini più decorosi,etc...
1985	-1	Ecco perché anche i musulmani celebrano Gesù - TPI via @tpi
1027	-1	#Roma Via #Cipro, blitz notturno dei vigili contro i mercatini abusivi dei rom: identificate 14 persone – FOTO… https://t.co/WZWzAadLNm
4970	-1	#QuintaColonna gli islamici sono la peste del genere umano matrice di guerre in tutto il mondo non compatibili con liberta e democrazia
1145	-1	@DSantanche quanto argomentate le motivazioni del No,siete simili ai comunisti che parlano di immigrazione!!!
6539	-1	"\""@TELADOIOLANIUS: In arrivo dalla Libia 1500 migranti da mantenereLi mandiamo a casa dei piddini e della Boldrini? http://t.co/vKlmek0Xtq\"""
612	-1	"Banda di rom predoni di ""oro rosso"", arrestata anche 12enne https://t.co/YLDyyjE8jj"
1162	-1	#Milano: Torture ai profughi, 22enne somalo  a processo con rito immediato https://t.co/NSOlcPvJhW rt Notizie_Milano
4873	-1	Evidente una volta ancora il pactum sceleris fra mondialisti guerrafondai e jihadisti musulmani. https://t.co/prn7Gl3a8Q
2830	-1	Milano, il Papa visita una famiglia di musulmani: ''Ha bevuto il latte con noi'' https://t.co/qLHX69jm31
417	-1	uomini ancora definiti politici mica drogati che fanno leggi per rom stranieri banche finocchi rubano pensioni e s… https://t.co/wwnC4zdHaJ
337	-1	@LaStampaTV @LaStampa Non solo ma anche i campi nomadi abusivi su tutto il territorio Italiano.
379	-1	#roma, a scuola di borseggio sulla metro B: 7 nomadi arrestate, una di loro insegnav... https://t.co/2wN5UV6cT9 https://t.co/6sxxYugSc2
2199	-1	@LaZiaSere_91 Ma soprattutto quando a non apprezzare la satira su di sé erano gli islamici. Lì eravamo tutti un profluvio di ironia.
1211	-1	@matteorenzi Molti voti non sono arrivati anche e soprattutto per la pessima gestione dei migranti.La gente è stanca di tutti questi arrivi!
1220	-1	CORRIERE DELLA SERA - Boom di migranti diventati italiani: 178mila cittadinanze Grillo: «Ong complici» https://t.co/Lz7Y1psMal #PaginaNuo…
65	-1	... ciò che accade ora - ma accade spesso - a via SALVIATI #Roma campo #rom @virginiaraggi https://t.co/wDNpS6r4f4
1933	-1	@maytham956 Grazie per aggiornarci!👍🏼 #Christmas anche per i #cristiani di #Aleppo e #Damasco #Siria #libera dai #terroristi @Ora_pro_Siria
21	-1	Su la8 in chiaro c'è Roma-besiktas���� Nel mondo dei rom si������
2955	-1	Signore le nostre preghiere per tutti i morti e i feriti del terribile attacco terroristico di Stoccolma. #Svezia #stoccolma
6078	-1	Grazie ai terremoti l'Italia sta cadendo tutta pezzi. Grazie ai nomadi e zingari l'Italia sta diventando una... https://t.co/1O7MbrbyGv
1427	-1	Domandone del giorno: un terrorista si farebbe saltare in aria più volentieri sulla A, la B o la C? #metroroma #Roma
1302	-1	Sfratto della Polizia ad una famiglia italiana, agli immigrati invece vitto e alloggio https://t.co/UiLQCxioLN
864	-1	@tagadala7 In via Chiesa Rossa c'erano i barboni nel dopoguerra dove ho visto girare Miracolo a Milano.Il miracolo continua i rom votano si.
4204	-1	@matteosalvinimi faccia qualcosa capitano o tutti emigriamo e ci lasciano coi profughi da governare perche tanto ormai siamo arrivati qui
2028	-1	VIDEO: Ora il prete che aveva fatto il presepe islamico, attacca gli italiani: “Gli italiani sono tutti…” ///SEI TU UNA MERDA FANCAZZISTA
2380	-1	"NATO costruisce ""baluardo"" antiterrorismo in Italia https://t.co/mhKsu9DCfT"
145	-1	#ROMA : le #Istituzioni permettono che bambini e ragazzi #rom stiano in giro a rubare e/o chiedere elemosine invece… https://t.co/0CdKhBxOPO
5261	-1	@lauraboldrini tu hai reso nera l'Italia, riempendola di clandestini afroislamici puah,
1810	-1	@MSISicilia ...ora tutti questi falsi profughi li mandiamo a casa di Renzi ??!
2922	-1	#Milano il designer circondato da nove ladre rom tutte incinte colpo sventato #Milano, #il #designer ... https://t.co/LKQXIehFhl
805	-1	Roma: banda di rom gli chiedeva il pizzo da 2 anni, ristoratore esausto li uccide a colpi di mitra - https://t.co/EUD4mY4pcI permaloso... :)
841	-1	fiume Tanaro,ieri ha sgomberato campo nomadi,dove vive un centinaio di Zingari dediti a furti,SPERO SGOMBERATI ANCHE OCCUPANTI,MENO LADDRI
2838	-1	@PortaKittePare x come dici te anche indagini sull‘ideologia degli estremisti islamici è illegittima
954	-1	#Roma, le amnesie della Giunta Raggi. Quanto potrà tenere nel cassetto la questione #rom? | Online-News: https://t.co/a2ZNExay8m
1672	-1	"#Roma Baraccopoli, Baldassarre: ""Stiamo lavorando per chiudere i campi rom"" https://t.co/4km76odh9p https://t.co/v5XidCO7yJ"
579	-1	#Giornata della memoria, un convegno per ricordare il genocidio dei #rom https://t.co/GReDYxzG4i
935	-1	@ItalianitaMP perché ovvio, tutti i criminali sono rom
6820	-1	@BrunoVespa bruno t c metti anke tu ora? Sent i tuoi conterranei se sn felic dlla precedenza x immigrat alla ricostruzione dlle loro case
2189	-1	#ultimenotizie #news #notizie: Milano, maxi blitz dei carabinieri al campo nomadi di via Chiesa Rossa https://t.co/Whpl1ti9uz
6411	-1	Il petrolio 'musulmano' bavaglio sulla bocca di tutti i governi Europei...da ciò la libertà di orrore dei musulmani folli! Libia docet!
2518	-1	Ddl di Calderoli: “Il velo islamico e l’apologia della Sharia diventino reato”. Siete d’accordo? https://t.co/mpAZNTKB1d
3621	-1	@Piovegovernolad Basta con questi immigrati! Stop al multiculturalismo, seguiamo TRUMP alla faccia della quella con problemi ment.,la Boldr.
861	-1	Cécile Kyenge evitò l'espulsione di questo rom: che cosa ha fatto, oggi https://t.co/iRG1qCLgZI
1055	-1	Dopo la Roma e l'Inter ora anche il Milan va in mani straniere...anche il calcio!
1248	-1	Non hanno niente in comune, migranti bestie, Gesù RE https://t.co/ON4u2Eh7rB
517	-1	"#Milano ""la carovana di nomadi potrebbe essere sgomberata una volta per tutte. Per la gioia degli abitanti""… https://t.co/YHH1nLcor7"
462	-1	Scusa Raggi... ma quand'è che i rom avrebbero pagato qualsiasi tassa ?? DEMAGOGA !!!:https://t.co/ffFH6H6jg6 via @ilgiornale
3978	-1	Basta immigrati! Basta prevaricazione! Basta governi incapaci di garntirci sicurezza! Pugno di ferro https://t.co/DLC0iofxWS via @ilGiornale
2966	-1	@lucabattanta Non si può più girare in Italia, i  bastardi #pd hanno accelerato invasione di africani e musulmani. Uno schifo #gentiloni
5887	-1	Odiava soprattutto i musulmani e poi le checche, i negri e anche i terroni. Ma guai parlare male dei suoi cani! #terzine
2195	-1	Si ripeterà x ogni musulmano? Tutto dipende da loro https://t.co/nAmJnVbCYY
2855	-1	Toscana, regalati 30mila euro ai rom per fare la spesa in una Coop https://t.co/lOsLdxaCnq
5138	-1	@lignobile63 @massc0 @paoletta2869 SONO PROPRIO TUTTI SCEMI! LA PAGHERANNO CARA.Alla fine che si tengano i loro amati terroristi.
1084	-1	Imperia, sgominata dai carabinieri la “banda della spaccata”: in carcere quattro stranieri per 18 razzie https://t.co/5QvnSdfnQp
822	-1	Video delle rom nel gabbiotto: boomerang contro Lidl (e anche Cgil) (L'ultima Ribattuta) https://t.co/VD2iNFTbNa https://t.co/5XyeLEN6ph
903	-1	CORRIERE DELLA SERA - Il designer circondato da nove ladre rom tutte incinte: colpo sventato https://t.co/CSABxzJ9Qb #PaginaNuova #Press
2148	-1	Controlli campo nomadi via Germagnano Torino, il lavoro della Polizia di Stato https://t.co/zejzzTL12H https://t.co/9uO3l6hbEe
1136	-1	Denunciare i migranti colpevoli di atti verso il ns popolo è come fare la cacca e non trovare il bidet! Magistrati amici dei clandestini!
191	-1	Tracce di casa prima dello sgombero al campo nomadi abusivo https://t.co/eIie350jGt @DonnaModerna ph. Luca Zennaro https://t.co/Qtidu5acsJ
3075	-1	Hanno rotto il cazzo con tutti questi atti terroristi.  Io sono pronto alla guerra
800	-1	@gessicabella3 @Keope Saranno tutti voti a sinistra con lo ius soli? Che ribrezzo per tale opportunismo! Del resto sx prende pure voti rom!
85	-1	Roma, rapina con spray in appartamento: arrestata nomade https://t.co/Hd8sgJ260B
665	-1	Riprendersi tutto, cominciando proprio dal Vittorio Emanuele, occupato da oltre 20 anni da immigrati e rom.... https://t.co/OoNqI8CG6v
4110	-1	Aumento casi morbillo?Ok.Siamo certi che gli immigrati,che raggiungono il nostro paese sono tutti vaccinati e non malati?Colpa dei  vaccini?
1154	-1	Trump e Digital: dopo le proteste al Super Bowl, 97 compagnie si schierano contro le misure in ambito immigrazione… https://t.co/gSus3viFQj
624	-1	Roma, ritrovate moto rubate in campo rom: La Polizia Locale ritrova motoveicoli rubati nel… https://t.co/nccB0JbnBb
3329	-1	Le Pen agli stranieri se venite qui niente scuola gratis - Tuttoscuola https://t.co/x8NgsyVCEm https://t.co/7mKQY2935f
6407	-1	Dobbiamo dire BASTA a questa folle invasione clandestina. I terroristi approdano in Italia, nascosti… https://t.co/gfZnGEdVjf
6487	-1	@matteosalvinimi l'islam è un modo di vivere e pensare. Se la pensi e vivi come loro bene non ci sono altre alternative..ne dialogo
6844	-1	@Piovegovernolad Buttassero fuori tutti gli stranieri e chi li ha difesi fino ad ora!
1656	-1	L er famiglie italiane per il NO al bastardo Renzi amico di islamici e pederasti vari! https://t.co/WVcwOMDpwd
3361	-1	Crimini e degrado degli immigrati, Forza Nuova: “Gli italiani devono... https://t.co/Qg3vSnBQMV
1637	-1	Alfano: “Stop ai profughi, Milano ha raggiunto la sua quota”  https://t.co/FOk6W1sVxF
3000	-1	Eh, si. Anche lui niente obiettivo. Magistrati tutti buoni, politici tutti ladri. Come islamici tutti terroristi e… https://t.co/JCCMD5Z9LL
5043	-1	Oggi domenica delle palme!   Qui in Italia è festa... fanculo all'islam, per loro tutto il nostro calore https://t.co/XxoMJt47l8
6655	-1	Non tutti i musulmani sono terroristi, ma tutti i terroristi sono musulmani
1448	-1	I ragazzi di #Iuventa su #NemoRai2 Finché c'è gente che muore, dobbiamo aiutarla. Mi fa paura chi odia i #migranti solo in quanto tali. ✌️️
1622	-1	Sarebbe da VIETARE il culto dell'islam, bisognerebbe DISTRUGGERE le moschee, DEPORTARE tutti gli islamici e dichiar… https://t.co/N3oFTopbC5
2526	-1	"RT @LaStampa: Il costume della nomade rinchiusa in gabbia piace alla sindaca leghista: “A me fa ridere” … https://t.co/CthfQF8S4y"""
6376	-1	@KhalidChaouki3 dopo le aggressioni ad autisti da parte di immigrati violenti diede la colpa agli autisti! E parla pure in TV? #Presadiretta
1889	-1	@KhalidChaouki3 Berlino non ha a che fare con l'ignoranza, bensi con l'islam.
857	-1	@vmercas005 Girare per Roma sta diventando deprimente, barboni, nomadi ed immigrati ovunque, la città a pezzi. @agenzia_ansa
4929	-1	L'unica cosa da fare è una legge anti islam Non è una religione, ma un fanatismo violento, discriminatorio, pedofilo https://t.co/IMKweGfcPr
6566	-1	Grand hotel Italia : noi li ospitiamo L'Europa li respinge! # migranti# gli Italiani non ce la fanno piu' # quinta colonna!
155	-1	grande ingiustizia da anni: con i rom non sanno come espletare a pieno la funzione burocratica con noi si. come per… https://t.co/h6x3mzcitL
2864	-1	Ok Camera alla legge sui minori stranieri non accompagnati https://t.co/4acWLpp9j3 @NOIAW @Donne_nel_Mondo @fucsiaUSA @FrancescaLaMar
2731	-1	Roma, le nomadi fanno spese pazze ma la cassiera è complice del raggiro https://t.co/1Y0N6x5Wzo https://t.co/xzSV7SAoE5
1512	-1	Strage di migranti, ufficiali della Marina militare indagati per omicidio colposo https://t.co/42bs6ePOWz via @fanpage
409	-1	Dall'altra parte stanno facendo di tutto per snobbare la nostra storia.. Ds,sky,giornali del raccordo e penne rom.. Uniamoci tutti ragazzi��
4914	-1	Dobbiamo iniziare a colpire tutti i musulmani perché sono terroristi voi state male e siete scemi. #Berlino
1695	-1	No nn serve alcun speciale addestramento per fare molto male!Essenziale odio fanatico nel💖!Incitamento=terrorismo https://t.co/BiYwKvtOE2
655	-1	"#Roma Piano rom, passo indietro di Baldassarre e il voto slitta: ""Ascoltiamo associazioni"" https://t.co/ixOD5Cwuow https://t.co/qj7Awv69s3"
2960	-1	Le principali comunità straniere in Italia. Rapporti 2016. #BdDocumenta @ANPALServizi. @PaoloGentiloni @maudelconte  https://t.co/lCQEx1oqMB
6238	-1	@Alex_Malek91  Non me  la prendo. Vivo ora è combatto ora.Penso che sia l'unica cosa  da  fare.  #stopinvasione #stopislam
2305	-1	Gli italiani hanno anche fugito dall'Italia per causa dalla guerra e sono #immigrants che stanno vivendo in Messico anche e nessuno vi odia.
84	-1	Ragazza cinese morta a Roma: niente carcere per i rom, l’ira del padre | https://t.co/9CSpc5LoQm | #Secolo #liberetcogitans
3617	-1	Ammazzate tutti i migranti Insegnante finisce nella bufera https://t.co/RDc5Sy0cEr
1899	-1	@redazioneiene @nadiatoffa Troppo buonismo,chi sa quanti terroristi dietro,a tutti questi affitti clandestini !
2840	-1	#QuintaColonna in #Italia 180mila #rom di cui 90mila senza passaporto! Beh?!? Espulsione immediata!
316	-1	Campo rom alla Favorita Il Comune: “Sarà demolito” https://t.co/9okPSpNM7y #news
1689	-1	“Basta immigrati”: Londra dice stop, e l'Italia? https://t.co/PD9AJoMlVP
2900	-1	"Sarà un caso che è stata colpita la città + ""occidentale"" della Russia? #sanpietroburgo è civiltà che da fastidio all'inciviltá terroristica"
1704	-1	"Il ""povero profugo inerme"" ucciso a Fermo faceva parte della mafia nigeriana? | IL PRIMATO NAZIONALE https://t.co/z1LmUq7Mu4 via @po_st"
346	-1	Ma perchè, esiste ancora il campo rom di Scordovillo?! Strano, perchè il sindaco aveva promesso di sgomberarlo e... https://t.co/dOg991rjOS
2335	-1	#Niger Il risultato degli accordi anti-migranti: aumentati i prezzi dei viaggi della speranza https://t.co/vE1yL59ZZm
6474	-1	"Salvini: \""l'islam è pericoloso, sono pronti a sgozzarci\"" e dopo queste dichiarazioni, quelle di berlusconi sembrano da grande statista!"
6489	-1	Altri #1500 in #Veneto.Nodo #profughi insostenibile.#Italia non riesce a uscire da #stagnazione,continua invasione aumenta #dissidiosociale!
295	-1	nomadi da tutta ITALIA a rendere omaggio ad un delinquente Sinti identificarli tutti e perquisire dove abitano https://t.co/Sa0d2RcmPa
2468	-1	Video…Roma, intervista choc a imam: “Roma è già musulmana. L’Islam moderato non esiste” https://t.co/iHSKmUOw7h via @FCoglioni
118	-1	Accampamento rom improvvisato, 5 denunce per allaccio abusivo alla rete elettrica https://t.co/ItSeolf42k
894	-1	Spero solo non passano guai seri xke hanno fatto bene!!!! Merde di rom https://t.co/HfW64mNzAe
6531	-1	Ai terroristi non frega un cazzo della religione Il loro scopo è solo creare terrore in quanto assassini psicopatici
1441	-1	Mafia capitale, nuovo filone ‘Mazzette per truccare gare d’appalto per campi rom’  https://t.co/CNOBDWv5mP via @fattoquotidiano
2863	-1	@QuintaColonnaTv @GiorgiaMeloni a casa tutti quanti islamici musulmani clandestini e zingari! C'è poco da fare ! VIA TUTTI!
239	-1	MILANO – Passato al setaccio dai carabinieri il campo nomadi di Via Vaiano Valle. Controllate 90 #news #Milano https://t.co/3chERtj9Bs
6460	-1	@Lettera43 se il padre della bimba morta di fame avesse detto di essere profugo, magari con l'aiuto  del fondotinta scuro, avrebbe risolto.
12	-1	Cercano di rapire una ragazza per farla prostituire alla Magliana, arrestate 3 rom - https://t.co/Qc0fKwIk0I https://t.co/876II71CJ2
2103	-1	Un reportage ben fatto che descrive il traffico dei migranti verso l'Europa https://t.co/ub4FAs1UMj
6326	-1	#dallavostraparte ancora ci preoccupiamo di nn essere razzisti.Il problema sono gli stranieri autorizzati a invadere i nostri quartieri
2082	-1	#dallavostraparte Tutti gli #immigrati, 90% #clandestini, hanno diritto in #Italia tranne noi #italiani mi spiegate dov'è l'errore???
6613	-1	“@indivanados: 700 migranti affogano ma nel frattempo vengono a galla tutti gli stronzi #MareOmnium http://t.co/vnq9sophtd”#fecciaitaliana
1860	-1	#Giordania: #attaccoterroristico a #Karak. 10 morti. Anche un turista https://t.co/6BWntsEDMv
585	-1	#desideroChe il mondo tiri l atomica su tutti i rom esistenti....gatti compresi....... L isis dive cazzo è quando serve.... #Lidl
2222	-1	Roma, maxi rissa nel campo rom durante il censimento del Comune (CiociariaReport24) https://t.co/RlEXgcWlDo https://t.co/6x6HUKI773
4696	-1	Tg5: sto guardando il terrorista islamico Erdogan! È l orrore fatto uomo... di m.
1163	-1	Francia, finito in tre mesi il muro anti migranti di Calais finanziato da Londra - Il Fatto Quotidiano https://t.co/Jjrx3kk6ir
556	-1	Italia: crudele sgombero forzato alla vigilia della Giornata Internazionale dei rom https://t.co/DDxcLu2qos
2143	-1	"Uffa con queste indagini ""monche"" sui terroristi che fanno proselitismo in carcere.  il campo di applicazione del 41 bis anche a loro."
76	-1	Se anche tu chiedi la chiusura di tutti i campi rom, firma e condividi questa petizione! - Firm... https://t.co/wyRXk00wcM via @ChangeItalia
1646	-1	Dal Minnesota alla Libia,  fino a Italia e Spagna:  le nuove culle della #Jihad #terrorismo @CorriereIt https://t.co/Qw848HNKj5
6875	-1	@matteorenzi prima di far entrare tutti questi  profughi stiamo allerta se ci sono adepti dell'isis
3008	-1	@1282Ugo @sputnik_italia Bene,ricomincia la distruzione dei Porci terroristi
1120	-1	#Notizie #Cronaca Vitulano, ancora due profughi in centro https://t.co/rw01qJBd4P
423	-1	Scarso e confuso l'impegno della nuova amministrazione capitolina per il superamento del “sistema campi”… #rom https://t.co/vwHfatZgyn
1177	-1	Donald Trump pensa alla Guardia Nazionale per le retate di immigrati irregolari https://t.co/i6LXNMhKHb
4375	-1	Ong italiane, francesi, norvegesi, accanite nel prendere migranti e scaricarli SEMPRE e SOLO in ITALIA! https://t.co/C20bKJbGvv
2687	-1	@val_lui esatto.... sono come e peggio del pd....tutti pro clandestini rom iussoli e stranieri criminali e mai con italiani
1714	-1	Il rom che derubò Ermes dà fuoco alla sua roulotte per ottenere una casa sto figlio di zoccola ha capito bene cosa fare x sistemarsi
1877	-1	E noi continuiamo a fare discorsi su discorsi #berlino #islam  https://t.co/DTapF1ab3j
1801	-1	+++#Siria🇸🇾 Evacuati civili dalla città terroristi #IS avanzano dopo violenti scontri con Esercito #siriano a #Palmira ma non è finita+++
1781	-1	Roma, donna trovata morta nel campo rom di via Salviati: è la studentessa cinese scomparsa https://t.co/x6CQZAl7CO
2532	-1	I rom sono feccia e vanno cacciati a calci dall'Italia. Perchè chi vive di furti e usa i bambini è feccia. Punto. #biancoenero
1113	-1	"@TheExtremista Flavia Perina:""Ilham e le altre...italiani nella vita, stranieri per la burocrazia e per la politica pavida""(io citt. mondo)"
6428	-1	Italia: il paese dove gli stranieri fanno quello che vogliono senza essere puniti. È una vergogna! #larena  #RomaFeyenoord
2257	-1	Ve lo dico adesso. Meglio morta che califfata. #islam #musulmani https://t.co/hcbpOCM83g
4076	-1	Si scontrano pullman e tram, gli immigrati sputano sui feriti. Cosa fanno: vergogna a Milano https://t.co/veEtZY9o1a
2732	-1	#Roma le nomadi fanno spese pazze ma la cassiera è complice del raggiro #Roma, #le #nomadi #fanno #spese ... https://t.co/wfcQaHoP7q
528	-1	@marioOrrico9 @LNVeneta2punto0 @matteosalvinimi Fatti spiegare bene la faccenda dei rom, comunque mi sa che sono so… https://t.co/3cRRDnYTCa
679	-1	@Bublelicious70 ma hanno mai fatto una puntata dove non hanno dato la colpa di tutto agli immigrati o ai rom?
524	-1	@agorarai in Italia abbiamo un furto al minuto molte volte con collegate violenze gratuite sui Ns anziani. Gentaglia (rom) violenta impunita
2312	-1	Se la storia dell'umanità fosse 1 Km. non saremmo piú  (tutti) nomadi da 23 cm. #DarwinDay Accademia di Brera 6 - 11 febbraio.
6399	-1	Li ho sempre odiati sti cazzo di islamici di merda! Crepate tutti!
1017	-1	"Non difendo gli assassini, voglio evitare la generalizzazione: ci sono ""luridi"" rom, come li definite, migliori di… https://t.co/kBTdfNFOfP"
2430	-1	#ULTIMORA USA: Casa Bianca nega che Trump chiederà intervento della Guardia Nazionale per la stretta su immigrati
527	-1	@Sergio_M219 @angelo_ra_ @BeppeGrillo_M5S si infatti Roma ora è fantastica... tutto fumo e pro clandestini rom iussoli e stranieri criminali
5099	-1	arabi e musulmani,rimandarli nei paesi arabi. Non sta bene farlo. Perchè? E' razzismo. Ahhh,allora qui è roulette russa,inutile piangere. b…
6534	-1	"@AndreaMblog ....in questo momento penso male anche dell'immigrazione \""leggittima\"". Siamo molto più che troppi in questo Paese."
92	-1	tagadà tutti i rom voteranno uniti x il si e hanno confermato di  avere votato tutti uniti a Milano per sala, capito perché l'immigrazione
27	-1	Roma, il padre la maltratta: piccola bimba rom soccorsa dalla Polizia https://t.co/2ygyijQElv
2813	-1	'Run, hide and tell': ecco cosa fare in caso di attacco terroristico /VIDEO https://t.co/2Qb1f9L4u7 https://t.co/bmCjhGBT0h
2897	-1	Italia@sottoinchiesta con @manufalcetti su@radio1rai #terrorismo #SanPietroburgo https://t.co/IDHk369ePG
6595	-1	@PaolaSpezzaferr Non ci sono mussulmani in México.Lo sanno che verrebbero decapitati dai narco.In Italia sguazzano.
275	-1	@bottari12 @ArenaGiletti @AnnalisaBruchi Ci sono anche vigili che vengono aggrediti da rom appena provano a entrare in un campo ,immigrati.
634	-1	@LNVeneta2punto0 C'avrei scommesso. A Milano i cinesi...a Roma i rom...oramai da quel dì che voi del PD avete perso… https://t.co/ymvaaZ2Vw5
2384	-1	@LelloEsposito5  ma poi inviteranno al torneo di golf anche i terremotati? e agli immigrati sarà dato un bonus x fornitur dell'attrezzatura?
2212	-1	#ultimenotizie #news #notizie: Roma, maxi rissa nel campo nomadi di via di Salone https://t.co/LIywISFJka
6520	-1	AUSTRALIA DA' LEZIONE DI CIVILTA' A TUTTO L'OCCIDENTE!! Ai musulmani che vogliono vivere secondo la legge  Islamica, devono andar via subito
2839	-1	#QuintaColonnama se è assodato che i rom, zingari, vengono in ITALIA x rubare, perché li fanno parlare? Un buchetto in fronte e via.
1945	-1	@AlbertoBagnai @FedericoGer @EnricoZapicchi così terrorizzano anche le Forze dell'Ordine
4747	-1	@matteosalvinimi Padroni in casa nostra padroni a casa nostra via la merda negra islamica e zingara dall'Italia Matteo premier
2549	-1	Roma, niente carcere per i due rom che hanno derubato la ragazza cinese https://t.co/ossOez8HWz via @FCoglioni
2789	-1	@RobertoTatankaa statisticamente gli attentati di matrice islamica sono avvenuti più di tutti in Francia. Basta informarsi.
4738	-1	@Corriere  I musulmani che oggi hanno manifestato davanti al colosseo devono esserere tutti identificati e rimandati al loro paese.
2715	-1	@sarettaa7 Questo giá fa il ministro della ingiustizia vedere le sntenze tutte a favore di rom e migranti e vuole anche la marcia a favore
2152	-1	I vescovi di Francia e Germania: “Ogni bambino (anche migrante) ha diritto di vivere e giocare” - https://t.co/vuS5Vespob #GoogleAlerts
367	-1	Roma, nomadi bloccano la strada con un frigorifero per rapinare gli automobilisti BISOGNEREBBE RINCHIUDERLI AD ALCATRAZ NON IN 1 GABBIA!
174	-1	#dallavostraparte Rozza, ancora coi condoni del passato???? Ma TU, OGGI, con questo governo, che cosa stai facendo? Difendi i rom e basta
2011	-1	@angelo_ra_ @a_meluzzi @InfoCatolica  E sono diventati musulmani??? Se è così...beh, qualcuno bara...e chi è?? Roma, Città del Vaticano?😳😳😉
5327	-1	@zazagab2 questo è un sillogismo errato. Degli uomini sono islamici. I terroristi sono islamici. Tutti gli islamici sono terroristi @mgdj56
232	-1	@MArturoRivPalme mica difendo chi fa casino. Ma quando lui incita a bruciare i rom perde il diritto di essere considerato alla pari.
3861	-1	@MajidOukacha @Pauper13  Italia funziona così chi subisce il crimine viene condannato chi lo ha commesso no! ancora di meno se è 1 immigrato
2696	-1	Corriere: Anac invia atti alla Corte dei Conti  sulla gestione scuola nei campi rom https://t.co/QgRY5bbzpM #roma rt notizie_roma
904	-1	SCHIAFFO ALLA MISERIA Regali da 30.000€ per il battesimo del bimbo rom. E poi in Italia ci sono famiglie sinti... https://t.co/8tcAlLuyKX
1073	-1	@ferrariant A @matteosalvini interessano solo quelli in Italia (specialmente i migranti). Gli Italiani dopo.
1971	-1	Sent'Egidio: un pranzo di Natale anche per i migranti di Ventimiglia https://t.co/SLT57DAc9L
872	-1	Ma come cazzo dormi la notte Nessuno rom vuole fare gli straordinari? Magari gli incursori dell'Est Qualche profugo… https://t.co/ZNbRkDLFcp
2190	-1	Curioso anche il fatto che fosse figlio di immigrati. https://t.co/iWf5x1Xwme
614	-1	Concluso censimento campi rom. Al lavoro per superamento villaggi Monachina e La Barbuta... #news #Roma https://t.co/aj2PHFrCWm
2594	-1	"RT @LaStampa: Almere, la città più multietnica d’Olanda roccaforte della destra anti-migranti   … https://t.co/vqUHpuZjXf"""
2439	-1	@51fini @OllaPiero @Fabme0801 non vorrei sbagliarmi ma penso alla lista delle attività criminali della #pdfogna manchi solo il terrorismo
566	-1	#notizie #Torino Nube nera dal campo nomadi di strada dell'Aeroporto, a fuoco un cumulo di ... https://t.co/IDPtf5MK0r #Piemonte #Italia
1094	-1	"Una brochure del governo invita gli imprenditori stranieri ad investire in Italia  ""Perché in Italia gli... https://t.co/aK7srIViQ9"
