204	-1	@86_curioso @_Francy_Fra_P Su quella faccia da troia era il minimo! ?
1141	-1	"Mia mamma mentre guarda il #gf15 :  mamma mia quante troie! Nn hanno capito il senso della vita.. Vogliono solo apparire.."" Nn le è ancora chiaro il trash ? #adoro"""
2983	-1	@lucianinalitti Altra donna schiava dei tuoi amici del Goutha, liberata 2 giorni fa dopo anni. Vergognati, sei una sciagura come donna https://t.co/yxhDRcxmZJ
184	-1	"@dickerson_des @coinyeezy @TheWhaleReports in italia questo tipo di foto le chiamiamo : la natura morta con la figa di legno. """""
2281	-1	Ce le avete presenti le sufficienze in fisica? Io no. Porca puttana.#seialloscientifico
1381	-1	@rubino7004 Scusate....la culona
632	-1	"@serebellardinel @a_meluzzi A me risulta che sia sempre stata una LURIDA TROIA IPOCRITA. mi pare fosse anche il nome provvisorio del partito prima che venisse cambiato in più europa"". Che alla fine significa la stessa cosa."""
3693	-1	Perche cazzo vi prendete i cani grossi se poi uscite tutta sera e li lasciate in casa da soli e piangono e abbaiano e la gente vuole dormire porca troia
2403	-1	Mia mamma e mia sorella sono appena uscite per andare in un negozio d'abbigliamento spero che mia sorella abbia buon gusto di prendermi qualcosa di bello e che faccia per me perché se faccio affidamento a miamadre mi comprerebbe maglioni e pantaloni anti stupro.
3316	-1	#SalzburgLazio rialzarsi subito porca puttana
2199	-1	Non ci posso credere davvero...Porca troia che sfiga https://t.co/o21G3SLejj
2134	-1	a rega, porca puttana, NON ANDATE DAVANTI AL SUO HOTEL, LASCIATELO IN PACE #harrystylesliveontourBologna
177	-1	@Toradel80 Hola culona hahahaahha
455	-1	@Lilithins LURIDA SCHIFOSA MERDA DI CANE
252	-1	bella culona al parco https://t.co/VOoyTuEiS9
2517	-1	Buffon NON è più il più forte del mondo porca puttana, MA CAPITE CHE NON HA PIÙ I RIFLESSI DI UNA VOLTA? CAPITE CHE HA 40 ANNI E NON 20? Minchia mi sembrate un branco di deficienti aggrappati ad un passato che PURTROPPO non ritornerà. Svegliatevi cazzo, SVEGLIATEVI
349	-1	@_GioGio_ Me lo chiedo sempre anche io!Adorabile tettona svampita pronipote di Stan Laurel
3232	-1	TO BE CONTINUED COSAAAA?!? COSA PORCA PUTTANA
3687	-1	@lizitika17 comunque non sei culona
3997	-1	@ monsta x ma vi sbrigate a fa una porca puttana di live? mi mancate troppo cavolo
2794	-1	COME CAZZO FAI AD USCIRE CON LA SUA EX, E QUANDO LUI TORNA IN ITALIA ESCI CON LUI.MA PORCA PUTTANA TI AMMAZZOOOOOOO.?????????
2400	-1	a me non da fastidio se voi ch’avete gli accozzi che vi escono dal buco del culo incontrate harry o altri. mi da fastidio quando leggo cose come “dopo secoli sono riuscita ad abbracciarti, n’è valsa la pena”mA ‘TACCI TUA CHE CAZZO DI SFORZO HAI FATTO PORCA TROIA
3901	-1	Ok e greco quando cazzo lo faccio porCA PUTTANA VAFFANCULO
2277	-1	@PinoMeazza Non me la levo dalla testa quell’immagine porca puttana,forse anche perché so che domenica difficilmente vinceremo visto anche che forse giocherà nonno Valero e non Rafinha
2273	-1	La gente non solo ti fa incazzareMa poi ti lascia anche in visualizzato porca puttana@dede_0901 sto per ammazzare bollettaLo odio
323	-1	Donna schiava, stira e lava!!
2722	-1	PORCA PUTTANA NON ME NE FREGA UN CAZZO SE MI ELIMINANO L'ACCOUNT FIGA BRUNO L'AVEVA PRESA #cheplayoff #PlayOffScudettoUnipolSai2018
2101	-1	@matteosalvinimi : è il momento della svolta altro che Tajani !!!!! Come si può pretendere un ottuagenario simbolo del VECCHIO del adpersonam del privilegio degli amici del burlesque dell irrispettosita' ... Degli scongiuri e dei cucù dei culona e della s
1238	-1	@redkinghoony Puttana già che sei nera è troppo che ti parlo ti brucio viva
795	-1	Shockato. Si son tenuti la figa d'oro... #GF15
2157	-1	Mangiamoceli porca puttana #amala
3013	-1	ma è vero che non voglio studiare ma è perché nON MI CAZZO PIACE mi urta che si comportino come se non avessero mai preso in considerazione la possibilità che non mi trovassi bene porca puttana mi ci hanno buttato loro in questa cosa https://t.co/6kadihnr22
873	-1	@clubdelletroie Buonsnotte, bella tettona!!!!??
2468	-1	Mi dovete spiega chi cazzo me l'ha fatto fa ad entrare oggi a scuola porca puttana.
1309	-1	"@GILDA31395269 L'abito contiene a malapena le Deliziose Enormi Naturali Tettone Puttanone e quei Capezzoloni tutti da mordere, succhiare e bere senza sosta...e se dici basta ti prego"" non ti sento &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3"""
3336	-1	bitches in milaaaaan #Milan Figa, si fatturaaaaaaaaaa https://t.co/KGEpqQA7a9
3651	-1	I cazzi vostri della vita reale lasciateli fuori da tuider puttana la.madonna. Ma guarda che cazzo mi fate scrivere.
2407	-1	Ma le persone che quando mangino fanno un concerto che sembrano essersi riuniti tutte le band del mondo. Come cazzo fare a mangiare così male porca puttana. La bocca chiusa dovete tenere. E il tuo more che fate fa schifo quanto voi!!
1698	-1	@Lion18290125 Beeella tettona!!!!! Buongiorno ???
1796	-1	@LaVeritaWeb @deeplyfree3 @ARoldering Confiscategli tutto. Anche la moglie che si vergognava di essere italiana. Ha fatto un grande affare .Ed ora fatti un'altra risatina tu e la culona coi baffetti !
2632	-1	Retweeted Asia Argento (@AsiaArgento):In Italia ci hanno elette nemiche #1 perché dalla parte delle donne, della pace, la verità, le minoranze e gli immigrati. Promotrici di un cambiamento culturale: la parità... https://t.co/HrQbjwo8YB
811	-1	@SelenGhiro Se vuoi ti sbatto anche il mio nel culo troia
3988	-1	@ArmandoAlej @MilanNelCuoreE1 @IntSolo @Inter Ma cazzo c’entra?Vedi che siete coglioni?quindi non contano le Champions del Real ma il fatto che per 10 anni non ne hanno vinta una?porca puttana se siete sfigati
1541	-1	@LeiLuiCp13 Pompinara d’eccellenza
277	-1	@francyn9 @Cam4_IT Quanto sei porca Francyn ♥ Io ti prenderei più forte, bella tettona ♥ baci
2605	-1	lrt il fatto che si ricordino pure di chi è stato o non è stato a un meeting....... porca puttana siamo milioni io sto piangendo sul serio
1819	-1	@SexyRamonaXXX Ramona .....te lo metterei nell’ano e nello stesso ti leccherei la figa con succhiata del clitoride.....sai che goduria....hmmmm ?
2020	-1	Le mani porca puttana voglio tutte ste foto di merda https://t.co/upwQq7d8AQ
2309	-1	@Mr_Bleah @BiffiLuca @forza_lotta @xcasd96 Oh pirla e quindi? Quelli che hanno fatto il servizio sulla vostra curva, rappresentano tutta la nazione? Che cazzo di ragionamenti fate porca troia!
1807	-1	@Giuliettaxxx84 apri bene le gambe lurida troia... https://t.co/YVBxMIOzrv
2823	-1	"14- Memoria delle mie puttane tristi, Gabriel García Márquez C'era una stella sola e limpida nel cielo color di rose, un battello lanciò un addio sconsolato, e sentii in gola il nodo gordiano di tutti gli amori che avrebbero potuto essere e non erano stati""2.5/5⭐️"""
2801	-1	@GiovanniFanfoni @Cocci1309 Daltronde la @lauraboldrini e Asia Argento sono impegnate su un palcoscenico più grande. Che gliene fotte a loro?
1178	-1	@borghi_claudio @Marco84472024 @Anders967 Ma che, della culona? Da ridere proprio!!
1765	-1	@Vappa07 Hai ragione, per esempio modestamente questo tweet è meraviglioso e nessuno lo ha cagato, l'avesse scritto una Twitstar tettona avrebbe 10.000 like, ti pare giusto? https://t.co/7Tum5wbEw4
1500	-1	@AnnalisaChirico I COMICI SONO GENI E GRILLO è STATO ASSOLTO CHE CAZZO DICI PUTTANA?
422	-1	"@NandoPiscopo1 Ti sborro negli occhi"" cit. https://t.co/nObhWYACbd"""
104	-1	@Ardicapriotiz PUTTANA CHE CAZZO VUOI
2411	-1	Xche brutti ci si nasce....pero’...porca puttana che occhi??? @ Scandolara Ripa d'Oglio, Italy https://t.co/ObHlVUrYm3
1798	-1	@stanzaselvaggia dire acida è farti un complimento, saranno le arance marce che hai al posto delle guance #BallandoConLeStelle
785	-1	@chasingthestars Un puttanone appunto  ????
3402	-1	@tackleduro @QSVS_Official Porca puttana un arbitro inglese dove nel suo paese prima di dare un rigore devi uccidere un giocato rovina una partita epica .
2862	-1	RT @xarvtharry: RAGA MI MANCA HARRY EDWARD STYLES, MI MANCA DA MORIRE PORCA PUTTANA.
2577	-1	Sto una merda Ma veramente di grosso ragà E PORCA PUTTANA VOI NON MERITATE NULLA DA ME PORCA MISERIA
2716	-1	porca puttana se potessi farlo io a posto di tutte queste bimbette del cazzo. https://t.co/B5N5KEAC6g
76	-1	@IsolaDeiFamosi  #isola FUORI LA CULONA https://t.co/qKUw7BUGuc
3301	-1	e porca puttana sto cazzo di tumore #annieparker
2809	-1	Mah guarda io potrei benissimo essere un esempio anche andando in giro in pigiama, se comunque rispetto i diritti degli altri ma che cazzo dici https://t.co/1V2mvaup9f
2691	-1	@_Introducing_me Porca puttana ? (scusa il francesismo ?)
2810	-1	@manuela_repetti @AsiaArgento Mentre la foto di Asia argento con il cane cosa ci insegna?
2751	-1	oh, ma porca puttana ancora a rompere i coglioni con questa storia
3132	-1	"Non ricordo chi sia, ma ho una mutual che ogni volta che la Juve perde una partita CL scrive Questa Coppa è una lurida puttana"".Sappi che ti sto aspettando con ansia stasera"""
1805	-1	RT @damontkgdr: ue raga io sono un’egoista del cazzo, manui è psicopatica, giulia è nana e irritante (ah no, lo è davvero), silvia si mangi…
2863	-1	Porca puttana se mi arriva il ciclo sono nella merda
2469	-1	“Eh avrò una mentalità antica ma io la penso così” no c’hai na mentalità che porca puttana lo sterco di mucca te fa un baffo
587	-1	@tuttotuo63 me lo fai diventare un marmo vorre i mettertelo in quel bel culone il mio cazzone
2560	-1	Porca puttana che meraviglia Grant Ward in giacca e cravatta
1068	-1	@tuttotuo63 un bel culone tutto da trombare e da sfondare
3671	-1	"I was not even good enough to be raped"" se non sei sottomessa come il patriarcato impone non sei degna di essere vittima ma te la sei cercata. Grazie @AsiaArgento per la tua forza #MeToo #slaypatriarchy https://t.co/qMglkaqlQC"""
1905	-1	@andreadag3 Ma porca puttana ma che cazzo di ragionamento ???
3916	-1	https://t.co/Jtu6tC5WqX IO VOGLIO DELLE SPEGAZIONI E SONO PASSATI ANNI A N N I — raga. sono anni che provo a convincermi che quelli non siano loro due, però porca puttana. https://t.co/L7v8fcy5uQ
2058	-1	#JuveReal Porca Puttana che GOALL?????
2742	-1	@marcmarquez93 ma eri ubriaco? Spiega al mondo intero che cazzo hai per la testa schifosa merda ritirati!!
70	-1	@Io_da_solo @Eleleo8 Quella era compresa e sottointesa sennò i wurstel sappiamo noi dove metterli a sto crucchi iniziando dalla culona!
1869	-1	raga porca puttana non posso credere che domani finalmente vedrò Harry madonna se ci penso piango
1950	-1	Ho un parente prossimo ecco quasi coetaneo che porca puttana fa schifo al cazzo è una persona di merda ma pieno di gafi non ha senso non. ha. senso.
2521	-1	Che agonia porca puttana. #BeneventoJuventus
94	-1	@idanymeria Ida mi sa che. Jonathan.  E un paraculo. Pericoloso una vipera .  lo sai chi va in finale. Perme.. Va Francesca la tettona Cipriani
3534	-1	C’È CHI È PUTINIANO E CHI È PUTTANONA...,,  #agorarai
976	-1	"@-Il diabolico (e sempre impunito"") Berluschino ""sabota giorno e notte"" (l'ha giurato alla Culona teutonica) l'odiato ""finto estremista"" Matteo 2, mettendogli tra i piedi ogni ""trabocchetto"" !- Alla fine= Salvino e DiMaggino  : con in mano ""il cerino"" (sp"
1521	-1	@GattinaCris ciao tesoro buon pm quanto 6 figa e sexy e che passera wow ti scoperei e ti sborrerei in faccia un bacione ? mia principessa ?
376	-1	@LadyMaxime71 Buongiorno tettona
43	-1	fIgA dI lEgNo
1356	-1	@gzibordi Adesso ridi che mamma ha fatto i gnocchi te con la culona inchiavabile
831	-1	@cpperfecta Che gran pompinara che sei Sei uno spettacolo
148	-1	"Ancora Espressioni dei  Nuovi Stili di Vita"" Tanto decantati dalla BALDRACCA, GRASSA e Schifosa Comunista, che una volta stava alla ""camera""! https://t.co/mVZ5h3Bysl"""
3961	-1	@lucianoamico161 @AsiaArgento Non dica minchiate su! Gli insulti no grazie, che siano i diti medi di Asia Argento o le sue frasi volgari e offensive.
3362	-1	@AnnaAielloama @AlexAlex090965 @MaurizioFia @AsiaArgento @ilprimolatte Maschio italiano.... quindi 30 milioni di copie in Italia sti uomini?! Magari chi critica Asia Argento è perché al contrario dei perbenismi come te, rispetta chi davvero ha subito stup
84	-1	Gran tettona mulatta, vorrei bere il suo latte caldo https://t.co/bUdbQZqiyN
2246	-1	"mia sorella, genio, invece di chiedere personalmente a me se lo volessi o meno, ha chiesto a mia mamma: dici che martina lo vuole?"" e mia mamma ovviamente ha risposto ""no dai ha già l'altro che funziona""cioè ho praticamente la batteria andata a puttane ma fa niente"""
1921	-1	Sto cercando di non farmi prendere dall’ansia senza motivo ma porca puttana è difficile
1382	-1	@Paolamilf @gabry68695082 Che tettona mmm
2803	-1	Manca metà classe porca puttana
2408	-1	Sto visionando dei CV, ma porca puttana questi fanciulli sono nati tutti negli anni 90.
515	-1	@FabRavezzani Direttore, se quello è un rigore netto Rosy Bindi è un pezzo di figa
216	-1	@CRAZIFORIU aceco letto puttanona ..???
3280	-1	Pirati dei Caraibi DMTNT:Ovviamente ci doveva essere quel finale lì.....Puttana chi ha inventato sti cazzo di personaggi femminili...Ma che cazzo c'entrava? Ma vaffanculo!Un bel film rovinato da un finale di sti cazzo di politically correct.Morite tutti!
3151	-1	Ma soprattutto, Ronaldo che porca puttana esulti??????
2217	-1	c'hai ragione alessà, se vive na vorta sola, e porca puttana tra tutti noi eri forse l'unico che nse meritava de lascià sto mondo così presto, te che c'avevi ottomila piani pe il futuro, te che nte ncazzavi mai co nessuno
3989	-1	Sto leggendo Wolfsong e porca puttana fa malissimo, è da un'ora che non riesco a smettere di piangere, ora mi fa male anche la testa
3502	-1	@gual89 - Capelli - Spirito guida - Puttanone - Cinema - Boschetto
3914	-1	Sono disperata per colpa dei 5sos, porca puttana
441	-1	@duzzo1979 Bella tettona.?????
664	-1	@luixleielui @woody_wild @AdultBrazil @sexsoundd @AssStar_0_ @janklaar2 @Whitelover69 @TheDreamMan4 @DeelishDevil @Jazzy_G1993 @LopezBritne @sirfira2 @babes_anal @AGENCYmodelOS @sexx_freak @Vdsxx1 Fai un fischio, sai quanti ne trovi qui dentro, io ci sono
1467	-1	Questa culona meravigliosa si aggirava tra le scrivanie: e voi non vi sareste divertiti con lei? #racconti #erotici https://t.co/UexvuVJuyR
199	-1	@Sabrina43567316 Eccola la mia tettona!!! ?
1904	-1	Porca puttana che odio le persone ritardatarie. Si è stabilito un orario cazzo rispettatelo che vi costa
814	-1	@Milf_Chaudasse che tettone e che bel culo
1066	-1	Che brutta la vita da sedentaria culona lardosa
244	-1	re li lecco tutti poi mi seghi e ti sborro nelle piante mmm https://t.co/qmfMUzbf5t
3137	-1	Porca puttana... tanto così ci mancava! #RealMadridJuventus https://t.co/SXRWfJKCef
1778	-1	ho fatto sto percorso cON ESTREMA UMILTÀ MA CHE CAZZO STAI A DI VALENTINA MA STAI ZITTA PORCA TROIA #amici17
3926	-1	@winteriscomving chiamami porca puttana
3392	-1	@laltrodiego @AntiBaizuo @CasaPoundItalia @a_meluzzi @AntoniniMauro @DavideDiStefan @lauraboldrini Nel caso specifico, in relazione alla rivelazione di Asia Argento sulle molestie subite, é stato impossibile non notare la differenza (in peggio) tra la rea
2262	-1	@_schiaffino__ Spero che a tutti sia chiaro chi è questo figlio di puttana. E nessuno mi cago il cazzo per l'insulto, perché l'unico insulto è chi sfrutta le paure dei tifosi per cercare di attirare l'attenzione
1732	-1	ti sborro in bocca vacca https://t.co/ec5guZXVrI
1978	-1	PORCA PUTTANA HO APPENA AFFRONTATO UN'APE GIGANTE E UN TOPO INSIEME NELLO STESSO MOMENTO VAFFANCULO
15	-1	@pheiticeira @SailorNuzz Hai visto suoi stories ?la tettona
3098	-1	Ma PORCA PUTTANA LURIDA DI MERDA!!! #RealMadridJuventus
1393	-1	@Paolamilf Apri che arrivo lo metto dentro e ti sborro
854	-1	@f4t_ale Ma ci sta un sacco!!! Però dovrei trovarne una abbastanza tettona credo haha cioè con la mia non-ragazza non ha il minimo senso
2767	-1	“Non vedeva l’ora, sto figlio di puttana!” #Bonucci prende bene l’ammonizione. #MilanSassuolo #Milan #SerieATIM
1443	-1	@usuismysenpai @jaevbums ma zitta puttana
3057	-1	Raga porca PUTTANA IL MIGLIORE AMICO DI CRUSH MI CONOSCE PORCA PUTTANA TIPETO PORCA PUTTANA
1653	-1	@sykesallgdr fammi un tp is the new donna schiava zitta e lava
2126	-1	porca puttana.... .. ... . c-cute .. https://t.co/PyDfSSSbsJ
357	-1	Mia madre è incazzata e così dal nulla se l'é presa con me ma che cazzo vuoi troia mestruata TACI
3913	-1	SE TI DICO CHE NON SO CHE DIRTI NON È UN CAZZO VERO NON PUOI DIRMI VABBÈ VABBÈ UN CAZZO OKAY DEVI STARE QUI A PARLARNE E A CHIARIRE PORCA PUTTANA MA QUANTO SARAI COGLIONE DA UNO A DIECI
3924	-1	"@puellamonella Guarda le mie replies e cringe-a con me. (Quelle che bohoo la vecchia Lara Croft faceva schifo in quanto tettona, reboot movie Lara è perfetta"" MA DOVE CHE NON ESISTE NEANCHE IN CANON CHE DA GIOVANE FOSSE PIATTA, LO HANNO FATTO SOLO PER LE "
1828	-1	@MochizukiRea Buona Pasqua bellissima tettona
1399	-1	@MaggioreDebora ciao Debora buon pm quanto 6 figa e sexy e che bel culo wow da infarto un abbraccio e un bacio ?
1944	-1	IL PROSSIMO CONCERTO È IL MIO MA PORCA PUTTANA COME SOPRAVVIVRÒ IO A DUE ORE CON HARRY STULES E IO BOH SONO GIÀ MORTGA
2413	-1	@mel_behillsgdr melody* porca putTANA
500	-1	@vcristina29 Oh puttana hai rotto il cazzo. Vai ai insultare quella mignotta di tua madre.Si vede che sei solo una gobbaccia di merda.Non sai perdere? Cazzi tuoi troia. Impiccati
733	-1	Salgo tutta tranquilla perché pensavo che fosse nel vagone accanto e ne giro pe andanalle scale e me la ritrovo davantj e ce guardiamo ma diocane muori puttana
757	-1	@MediasetTgcom24 Sta per iniziare la porcata più schifosa e lurida di #Merdaset, tra falliti in cerca di apparenza e la più grande incapace conduttrice della storia della tv, un insulto a tutto il genere femminile, un rifiuto umano, inetta e vergognosa #G
2424	-1	PORCA PUTTANA @KristaVernoff LA PIANTI DI SCOPIAZZARE SCENE DEI JAPRIL PER I TUOI CAZZO DI JAGGIE? LI HAI VOLUTI COSì TANTO E NON HAI NEMMENO MEZZA IDEA PER LORO? MA FALLI LIMONARE NELL'OBITORIO CAZZO MA NON IN ASCENSORE PORCA PUTTANA. #GreysAnatomy
3956	-1	@tcarapezza @DanyKurt1 @gumas75 @AndreZioLi86 @giovannibene @Eros84463894 @frln86 @__mario8__ @berlusconi Sono d'accordo. Infatti è da stamattina che scrivo che mi sono rotto il cazzo. Ormai pare che il campo non esista più porca puttana
710	-1	@Brisa713 @dolcinoincam buona sera amore mio ti inculo tutta
796	-1	Ma sto puttanone ce l'ha un nome??Non rispondete, non mi interessa davvero. ? https://t.co/Im8UrosI9t
3347	-1	@usuismysenpai questa me l'ero persa porca puttana
413	-1	"@francescade54 @Rimmel2018 @kallisto61 Io lo amo....geniale! culona inchiavibile"" resterà un'ottima sintesi politica"""
2647	-1	Giuro che io gli ignoranti non li sopporto. Ma fatevi una cazzo di cultura porca puttana. Non è difficile, basta leggere! Almeno quello lo saprete fare, no?
1725	-1	Puttana la miseria Morali quanti schiaffi che ti darei. Cafona inqualificabile. #isola
1549	-1	@matteosalvinimi ESCI DAL PREGIUDICATO FAI UN GOVERNO CON M5S X RIMETTERE ITALIA IN RIGA E  PUGNO DURO CON LA.CULONA MERKEL VIVA LA LIRA
2922	-1	RT @RobertoPer1964: @iosonokarma Andava massacrato sto depravato zozzo di merda. Ma perché caxxo nessuno interviene mai porca puttana. Di c…
2389	-1	#isis vi fa il #lavaggio del #cervello! Porca puttana ma state bene con la testa?!
2941	-1	@jommas82 Sono solo dei ritardati che criticano un giocatore da 30 gol a stagione...si meriterebbero andrè silva porca puttana che rabbia...
959	-1	Ragà ma ci pensate quanto possano far cambiare la percezione che si ha di una persona i capelli?Tipo Sammy che è passato da ragazzo della porta accanto a puttanone da combattimento?RAGÀ NON SI SCHERZA CON IL POTERE DEI CAPELLI cioè CAN YOU BELIEVE CHE SONO LA STESSA PERSONA???? https://t.co/DsP55xL27H
2592	-1	adesso quel commento ve lo traduco io che non so il coreano dice porca puttana yixing torna presto mi mancano le tue strizzate di culo
3302	-1	Ma porca puttana cosa cazzo sta combinando la Lazio
72	-1	@giusydiba Ti inculo
1414	-1	@essselunga1 @CiccolaMariella Sì perché sei una cagna pure  tu https://t.co/f5bRM7mAxR
2555	-1	"@gabelmanu Io sapevo Figa di Legno"" ma la Storia è controversa...?"""
1469	-1	@gerronidrangelo @FabioBussoleni E questa merda sarebbe normale,degna di un paese di uomini e donne veri,o di schifose amebe prive di spina dorsale? #Balzerani in galera fino alla fine della sua lurida vita di carogna!
2931	-1	AIUTATEMI PER FAVORE CHE MI VIENE DA PIANGERE PER IL NERVOSO CHE SONO DUE ORE CHE CERCO DI RISOLVERE QUESTO DANNATO PROBLEMA CHE NON SO DA DOVE SIA SPUNTATO PORCA PUTTANA.
1573	-1	questo tipo adesso ha un'amante tettona giovane ma non so di una che esce di casa
2846	-1	@lauraboldrini  lo faccia vedere ad Asia argento che s’è cancellata da twitter ... x vergogna https://t.co/a14t4RldY2
917	-1	@luinonsospetta Prima ti leccherei quella bella figa e dopo ti scoperei per ore
3379	-1	RT @ridleygdrs: porca puttana stiles si deve connettere però
3308	-1	Che poi mi mancano le f(x) porca puttana.Mi mancano davvero tanto maledizione.
999	-1	@mariangela681 Te lo do volentieri i  figa e culo troia e ti sborro in bocca
2100	-1	porca puttana un'ora che il cazzo di bagno è occupato e io alle 7 devo essere fuori di casa porca puttana come iniziare bene la giornata proprio
826	-1	@g_sciascia @stanzaselvaggia Direi Patrizia dalla descrizione (x descrizione intendo che dimostra 30 anni non per il puttanone)
103	-1	ELENA MI DICI CHE CAZZO FAI PORCA TROIA NESSUNO TI HA DATO IL PERMESSO https://t.co/soe81CxxHe
943	-1	@Giuliettaxxx84 per ora solo censurata ! se ti comporterai come la troia che sei potrei esibirti per bene davanti a tutti!https://t.co/FcmtF1dBob
1572	-1	@ilfoolonthehill Anyway non mi pare di aver mai fatto catfish con nessuno. avrei dovuto prendere una modella tettona argentina e avrei fatto follower a bizzeffe...invece sono ancora qui a dire le mie quattro cagate :) quasi in anonimato
1328	-1	@Sabry47314120 @Imlacerci Nonna Merkel mi giunge nuova, non era culona Merkel ?
3231	-1	@xNicoPrO Figa ma allora che cazzo tifi?Il benevento?
2347	-1	Porca puttana..ha segnato #Ramsey..chi deve morire adesso?? #ArsenalCSKA
3774	-1	Ma io vorrei sapere MANNAIA LA PUTTANA PERCHÉ CAZZO MI DEVI TOCCARE MENTRE MI PARLI? MA DEVI PERCEPIRE LA MIA PRESENZA O COSA? SANTO CIELO L'ISTINTO OMICIDA MI SALE
3959	-1	RT @signore_monelle: Mi chiamo Paola e amo definirmi una milf tettona in cerca di cazzi......Vuoi conoscermi &gt;&gt; https://t.co/Fi4GasFw81 h…
1083	-1	@paolom365 troietta ti inculerei e nel frattempo ti mungerei il cazzo e ti farei sborrare nelle mani poi aggiungerei la mia e ti farei ingoiare tutto troia
236	-1	@violettamoreau Piccolo in grande... hihihihi.. direi anche bianchi,  neri, del padre del figlio, di cani di cavalli, sei una puttana ti piace essere presa, usata, sottomessa, la tua figa e culo sono una banca dello sperma, ad ettolitri. Lurida cagna in c
750	-1	@carla_milf Ti sborro sulle tette ora
11	-1	@ValeSantaSubito che puttanone
1047	-1	@1111scihl Eccola la pompinara
1522	-1	@LucaLuci83 che bel culone coplimenti mm
3713	-1	Comunque raga a causa di alcuni problemi che ho avuto e del fatto che ho messo su peso sono diventata quasi una tettona, wow
2365	-1	Domani pomerggio ho la visita dall'oculistaE porca puttana ho la sensazione che andrà male anche questa...non so
2854	-1	RT @sonolucadini: 'Sulle molestie sto dalla parte delle donne e di Asia Argento. Purtroppo tante attrici italiane sono state molto ambigue:…
2992	-1	@rosesforharry_ @valharryo @sofvone porca puttana. a che ora sei arrivata a casa??
2490	-1	Se questo è uno stupido scherzo giuro che vi ammazzo cristo santo. State spaventando mia madre porca puttana smettetela
2450	-1	@widaucciu @LukeRelative Figa di legno, scoperto oggi
574	-1	@Meryna18987522 @StellaAndri @StefaniaMazzone @pisto_gol State ai fornelli che è meglio....e cercate di ridurre quel culone che nel frattempo vi è venuto a furia di fare un cazzo sedute....a casa a fare niente..... Culone
1854	-1	porca puttana il video ci sta mettendo una vita per scaricarsi odio la mia wifi di merda
1104	-1	@metnakaawyy hai un bel culo e una bella figa tutta da gustare https://t.co/UliODmq6mm
676	-1	ti scopo il culo troia https://t.co/szufTqdMvI
3871	-1	Ho una rabbia addosso che mi calmo solo se qualcuno mi prende a pugni porca puttana lurida
1078	-1	@Clem_Darm Che pompinara....
805	-1	@lebimbedipatri È una pompinara! L’ha succhiato per mesi a Vacchi, si è gonfiata bene anche le labbra per spompinare tutti gli autori del GF!
3219	-1	@BansCollector @AntoCDP @honeyciuffy Ecco perché non deve esistere neanche il taci puttana. Non puoi tollerare il primo senza correre il rischio di arrivare al terzo. Mio modesto parere ovvio.
2693	-1	Cambiaaaaaaaa lulic porca puttana
3330	-1	Mi rattrista molto essere considerata una figa di legno che se la tira, quando in realtà sono solo super timida :(
1535	-1	@giusepp53678094 Vieni in privato ti sborro
147	-1	@FreakLand69 Super tettona?
112	-1	@CapitanArbano @NuNuZ_00 @annavis08 @Marco_V982 @maurizgor @FLaghezza @SClubsunny @Fuxino89 Potrebbe essere anche Chiara la pompinara
2357	-1	Quanto cazzo sono ridicoli porca puttana
377	-1	@SHEMALELIST @Foxxy702 @IloveShemale44 @Here_Diversity @musa121314 che pompinara?
641	-1	@nounnoun3 Fantastica per fare un dispetto alla tua figa ti inculerei 24 ore su 24
609	-1	@nonleggerlo @Striscia @DavMon76 Anche lei una culona inculabile #semicit
3165	-1	Porca puttana tuitto per una settimana come se non ci fosse un domani #juventusfootballclub
2839	-1	@FrancescoRe200 @DaTheCreator @only_luisss @FinallyMichez Che da 10 anni se ne sbatteva il cazzo di Milan e di noi tifosi porca puttana
2563	-1	MA PORCA PUTTANA BRYAN  #amici17
3249	-1	Bene! Spero che il messaggio arrivi al punto di riuscire a riformare il sistema scolastico! Non finirò mai di pubblicare video del genere! Porca PUTTANA siamo nel 2018... https://t.co/5sQ6djlh8w
423	-1	@Giuliettaxxx84 che faccia da troia in calore https://t.co/8gvZNHAzjj
1565	-1	tutta passa e va dalla puttanona tesó
1005	-1	@GILDA31395269 vieni da me ... che ti sborro dappertutto ...  Giovanni 339 3867640 Bologna
3822	-1	@matteosalvinimi Lo stiamo scrivendo tutti da anni, che cazzo metti alla berlina @AsiaArgento per un #salvinimerda? Mettiti a posto
2136	-1	@camrynboyer non nominare i serpenti porca puttana mi tocca controllare le coperte ora
3623	-1	@claudioamen63 La terza carica dello stato era lì per una marchetta fatta al precedente governo illegittimoUna lurida cagna razzista con gli ITALIANI
1308	-1	@1111scihl cagna culona che sei
3039	-1	Cioè la gente in metro con i giubbotti Colmar della neve ma porca puttana ma state male? 45 gradi. Io mi sono aperto il bottone di centro della camicia per far entrare l'aria sulla panza. Ma curatevi eh che nun ve funziona la circolazione.
3539	-1	Se non te la do, sono una figa di legno, ma se te la do, allora sono troia. Puoi andare dritto a fanculo allora☺️??
2933	-1	@TheJackSparrow Ho visto cose irripetibili. Porca puttana. ?Sti due sono sanissimi. ?
